176.6318 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
180.7164 	EXP 	Created sm_instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
180.7191 	EXP 	Created ready_set_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='ready_set_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Der Scanner wird vorbereitet.', units='height', win=Window(...), wrapWidth=1)
180.7219 	EXP 	Created starting_soon = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='starting_soon', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='fMRT startet gleich...', units='height', win=Window(...), wrapWidth=1)
180.7245 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
180.8760 	EXP 	Sound sound_1 set volume 1.000
180.8798 	EXP 	Sound sound_2 set volume 1.000
180.8823 	EXP 	Created iti_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='iti_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
180.8920 	EXP 	Created living_nonliving_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='living_nonliving_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='1) Lebendig        2) Nicht lebendig', units='height', win=Window(...), wrapWidth=1)
180.8940 	EXP 	Created semantic_map_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='semantic_map_item', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
180.8975 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
180.9001 	EXP 	Sound sound_1 set volume 1.000
180.9022 	EXP 	Sound sound_2 set volume 1.000
180.9080 	EXP 	Created fm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='fm_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
180.9122 	EXP 	Created task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='task_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
180.9158 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='thanks_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0155 	EXP 	welcome_text: autoDraw = True
3.0167 	INFO 	Keyboard events cleared
3.0161 	EXP 	welcome_text: autoDraw = False
3.0161 	EXP 	welcome_text: autoDraw = False
3.0161 	EXP 	scout_text: autoDraw = True
107.0721 	DATA 	Keypress: space
107.0772 	INFO 	Keyboard events cleared
107.0764 	EXP 	scout_text: autoDraw = False
107.0764 	EXP 	sm_instructions1_text: autoDraw = True
122.8462 	DATA 	Keypress: 2
122.8596 	INFO 	Keyboard events cleared
122.8590 	EXP 	sm_instructions1_text: autoDraw = False
122.8590 	EXP 	sm_instructions2_text: autoDraw = True
134.0424 	DATA 	Keypress: 2
134.0607 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
134.0957 	EXP 	Imported sm_words.xlsx as conditions, 80 conditions, 4 params
134.0966 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Humor', 'Target': 'Komödie', 'Mediator1': 'Lachen', 'Mediator2': 'Spaß', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
134.0972 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Keller', 'Target': 'Flut', 'Mediator1': 'Dachboden', 'Mediator2': 'Dunkelheit', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
134.0977 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Zunge', 'Target': 'Sprache', 'Mediator1': 'Mund', 'Mediator2': 'Geschmack', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
134.0981 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Helm', 'Target': 'Kappe', 'Mediator1': 'Fahrrad', 'Mediator2': 'Kopf', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
134.0985 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Vergangenheit', 'Target': 'Zeit', 'Mediator1': 'Gegenwart', 'Mediator2': 'Geschichte', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
134.0989 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Schule', 'Target': 'Bücher', 'Mediator1': 'Ausbildung', 'Mediator2': 'Lernen', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
134.0993 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Geburtstag', 'Target': 'Kerze', 'Mediator1': 'Kuchen ', 'Mediator2': 'Feier', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
134.0998 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Sitzgurt', 'Target': 'Schutz', 'Mediator1': 'Auto', 'Mediator2': 'Sicherheit', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
134.1001 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Wüste', 'Target': 'Sturm', 'Mediator1': 'Sand', 'Mediator2': 'Trocken', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
134.1005 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Fakt', 'Target': 'Wissen', 'Mediator1': 'Wahrheit', 'Mediator2': 'Fiktion', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
134.1009 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Scheidung', 'Target': 'Anwalt', 'Mediator1': 'Ehe', 'Mediator2': 'Trennung', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
134.1013 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Hai', 'Target': 'Ozean', 'Mediator1': 'Zähne', 'Mediator2': 'Angriff', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
134.1017 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Handy', 'Target': 'Nummer', 'Mediator1': 'Anruf', 'Mediator2': 'Gespräch', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
134.1021 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Vers', 'Target': 'Kapitel', 'Mediator1': 'Poesie', 'Mediator2': 'Lied', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
134.1024 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Cue': 'Schnorchel', 'Target': 'Maske', 'Mediator1': 'Fisch', 'Mediator2': 'Schwimmen', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
134.1028 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Cue': 'Kino', 'Target': 'Popcorn', 'Mediator1': 'Theater', 'Mediator2': 'Film', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
134.1031 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Cue': 'Teleskop', 'Target': 'Himmel', 'Mediator1': 'Sterne', 'Mediator2': 'Weltraum', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
134.1035 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Cue': 'Eule', 'Target': 'Augen', 'Mediator1': 'Vogel', 'Mediator2': 'Nacht', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
134.1039 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Cue': 'Frieden', 'Target': 'Harmonie', 'Mediator1': 'Liebe', 'Mediator2': 'Krieg', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
134.1042 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Cue': 'Berg', 'Target': 'Tal', 'Mediator1': 'Hügel', 'Mediator2': 'Spitze', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
134.1047 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Cue': 'Foto', 'Target': 'Album', 'Mediator1': 'Bild', 'Mediator2': 'Kamera', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
134.1050 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Cue': 'Journalistin', 'Target': 'Brille', 'Mediator1': 'Zeitung', 'Mediator2': 'Autorin', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
134.1054 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Cue': 'Gast', 'Target': 'Zimmer', 'Mediator1': 'Freund', 'Mediator2': 'Besucher', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
134.1057 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Cue': 'Statue', 'Target': 'Monument', 'Mediator1': 'Stein', 'Mediator2': 'Marmor', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
134.1061 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Cue': 'Garten', 'Target': 'Zwerg', 'Mediator1': 'Blumen', 'Mediator2': 'Gemüse', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
134.1065 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Gericht', 'Mediator2': 'Essen', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
134.1068 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Cue': 'Schuh', 'Target': 'Stiefel', 'Mediator1': 'Fuß', 'Mediator2': 'Schnürsenkel', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
134.1072 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Cue': 'Spinne', 'Target': 'Beine', 'Mediator1': 'Netz', 'Mediator2': 'Schwarz', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
134.1076 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Cue': 'Nudeln', 'Target': 'Pizza', 'Mediator1': 'Spaghetti', 'Mediator2': 'Soße', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
134.1080 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
134.1084 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Cue': 'Raum', 'Target': 'Wohnung', 'Mediator1': 'Bett', 'Mediator2': 'Platz', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
134.1088 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Cue': 'Tradition', 'Target': 'Erbe', 'Mediator1': 'Weihnachten', 'Mediator2': 'Familie', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
134.1091 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Cue': 'Ostern', 'Target': 'Sonntag', 'Mediator1': 'Hase', 'Mediator2': 'Ei', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
134.1095 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Cue': 'Handwerker', 'Target': 'Hammer', 'Mediator1': 'Klempner', 'Mediator2': 'Tischler', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
134.1099 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Cue': 'Akrobatin', 'Target': 'Fliegen', 'Mediator1': 'Turnerin', 'Mediator2': 'Zirkus', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
134.1103 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Cue': 'Winter', 'Target': 'Weiß', 'Mediator1': 'Kälte', 'Mediator2': 'Schnee', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
134.1107 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Cue': 'Anführer', 'Target': 'Team', 'Mediator1': 'Anhänger', 'Mediator2': 'Präsident', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
134.1111 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Cue': 'Zimt', 'Target': 'Rolle', 'Mediator1': 'Gewürz', 'Mediator2': 'Zucker', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
134.1114 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Cue': 'Bad', 'Target': 'Dusche', 'Mediator1': 'Wanne', 'Mediator2': 'Sauber', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
134.1118 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Cue': 'Zug', 'Target': 'Bus', 'Mediator1': 'Gleis', 'Mediator2': 'Lokomotive', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
134.1122 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Cue': 'Publikum', 'Target': 'Konzert', 'Mediator1': 'Applaus', 'Mediator2': 'Leute', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
134.1125 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Cue': 'Olympia', 'Target': 'Medaille', 'Mediator1': 'Sport', 'Mediator2': 'Ringe', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
134.1129 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Cue': 'Klee', 'Target': 'Glück', 'Mediator1': 'Blatt', 'Mediator2': 'Feld', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
134.1132 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Cue': 'Rasen', 'Target': 'Pflege', 'Mediator1': 'Mäher', 'Mediator2': 'Gras', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
134.1136 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Cue': 'Büro', 'Target': 'Geschäft', 'Mediator1': 'Arbeit', 'Mediator2': 'Schreibtisch', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
134.1140 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Cue': 'Milch', 'Target': 'Butter', 'Mediator1': 'Kuh', 'Mediator2': 'Flasche', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
134.1143 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Cue': 'Postkarte', 'Target': 'Nachricht', 'Mediator1': 'Brief', 'Mediator2': 'Urlaub', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
134.1147 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Cue': 'Nase', 'Target': 'Atem', 'Mediator1': 'Gesicht', 'Mediator2': 'Riechen', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
134.1151 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Cue': 'Küche', 'Target': 'Tisch', 'Mediator1': 'Koch', 'Mediator2': 'Waschbecken', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
134.1154 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Cue': 'Safari', 'Target': 'Elephant', 'Mediator1': 'Afrika', 'Mediator2': 'Löwe', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
134.1158 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Cue': 'Vulkan', 'Target': 'Asche', 'Mediator1': 'Lava', 'Mediator2': 'Ausbruch', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
134.1161 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Cue': 'Mappe', 'Target': 'Ordner', 'Mediator1': 'Datei', 'Mediator2': 'Papier', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
134.1165 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Cue': 'Agent', 'Target': 'Reise', 'Mediator1': 'Geheimnis', 'Mediator2': 'Spion', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
134.1168 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Cue': 'Rose', 'Target': 'Duft', 'Mediator1': 'Dorn', 'Mediator2': 'Rot', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
134.1172 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Cue': 'Schlüssel', 'Target': 'Ring', 'Mediator1': 'Tür', 'Mediator2': 'Schloss', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
134.1176 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Cue': 'Golf', 'Target': 'Schwung', 'Mediator1': 'Ball', 'Mediator2': 'Schläger', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
134.1180 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Cue': 'Shampoo', 'Target': 'Seife', 'Mediator1': 'Conditioner', 'Mediator2': 'Haare', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
134.1183 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Cue': 'Service', 'Target': 'Station', 'Mediator1': 'Hilfe', 'Mediator2': 'Kunde', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
134.1187 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Cue': 'Kante', 'Target': 'Klinge', 'Mediator1': 'Klippe', 'Mediator2': 'Ecke', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
134.1190 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Cue': 'Knie', 'Target': 'Knöchel', 'Mediator1': 'Gelenk', 'Mediator2': 'Beugen', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
134.1194 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Cue': 'Schnecke', 'Target': 'Schleim', 'Mediator1': 'Langsam', 'Mediator2': 'Hülse', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
134.1198 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'Cue': 'Kiefer', 'Target': 'Kabine', 'Mediator1': 'Baum', 'Mediator2': 'Zapfen', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
