23.1965 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
26.8414 	EXP 	Created starting_soon = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='starting_soon', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='fMRT startet gleich...', units='height', win=Window(...), wrapWidth=1)
26.8422 	EXP 	Created blank_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.8430 	EXP 	Created iti_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='iti_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.8467 	EXP 	Created living_nonliving_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='living_nonliving_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='1) Lebendig        2) Nicht lebendig', units='height', win=Window(...), wrapWidth=1)
26.8474 	EXP 	Created semantic_map_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='semantic_map_item', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.8483 	EXP 	Created blank_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.8521 	EXP 	Created task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='task_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.8554 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='thanks_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0133 	EXP 	welcome_text: autoDraw = True
3.0146 	INFO 	Keyboard events cleared
3.0140 	EXP 	welcome_text: autoDraw = False
3.0140 	EXP 	welcome_text: autoDraw = False
3.0140 	EXP 	sm_instructions1_text: autoDraw = True
7.3479 	INFO 	Keyboard events cleared
7.3472 	EXP 	sm_instructions1_text: autoDraw = False
7.3472 	EXP 	sm_instructions2_text: autoDraw = True
19.3495 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.3812 	EXP 	Imported sm_words.xlsx as conditions, 60 conditions, 4 params
19.3821 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Nudeln', 'Target': 'Pizza', 'Mediator1': 'Spaghetti', 'Mediator2': 'Soße', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.3828 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Humor', 'Target': 'Komödie', 'Mediator1': 'Lachen', 'Mediator2': 'Spaß', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
19.3832 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Büro', 'Target': 'Geschäft', 'Mediator1': 'Arbeit', 'Mediator2': 'Schreibtisch', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.3835 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Olympia', 'Target': 'Medaille', 'Mediator1': 'Spiele', 'Mediator2': 'Ringe', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
19.3838 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Winter', 'Target': 'Weiss', 'Mediator1': 'Kälte', 'Mediator2': 'Snow', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
19.3841 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Schnorchel', 'Target': 'Flossen', 'Mediator1': 'Vampir', 'Mediator2': 'Geist', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
19.3844 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Raum', 'Target': 'Platz', 'Mediator1': 'Vulkan', 'Mediator2': 'Asche', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
19.3849 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Shampoo', 'Target': 'Seife', 'Mediator1': 'Kiefer', 'Mediator2': 'Kabine', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
19.3852 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Pumpe', 'Target': 'Reifen', 'Mediator1': 'Schauspielerin', 'Mediator2': 'Frau', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
19.3855 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Juwel', 'Target': 'Gold', 'Mediator1': 'Gast', 'Mediator2': 'Zimmer', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
19.3861 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Zug', 'Target': 'Flugzeug', 'Mediator1': 'Bruder', 'Mediator2': 'Schwester', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
19.3865 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Zeichnung', 'Target': 'Bleistift', 'Mediator1': 'Freund', 'Mediator2': 'Besucher', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
19.3869 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Teleskop', 'Target': 'Mikroskop', 'Mediator1': 'Geheimnis', 'Mediator2': 'Spion', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
19.3871 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Küche', 'Target': 'Tisch', 'Mediator1': 'Sumpf', 'Mediator2': 'Alligator', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
19.3874 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Cue': 'Eule', 'Target': 'Augen', 'Mediator1': 'Vogel', 'Mediator2': 'Nacht', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
19.3877 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Cue': 'Mappe', 'Target': 'Buch', 'Mediator1': 'Publikum', 'Mediator2': 'Applaus', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
19.3880 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Cue': 'Helm', 'Target': 'Haar', 'Mediator1': 'Anführer', 'Mediator2': 'Boss', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
19.3883 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Cue': 'Scheidung', 'Target': 'Anwalt', 'Mediator1': 'Ehe', 'Mediator2': 'Trennung', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
19.3885 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Cue': 'Decke', 'Target': 'Kissen', 'Mediator1': 'Akrobatin', 'Mediator2': 'Seil', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
19.3891 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Cue': 'Zimt', 'Target': 'Rolle', 'Mediator1': 'Gewürz', 'Mediator2': 'Zucker', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
19.3895 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Cue': 'Kino', 'Target': 'Theater', 'Mediator1': 'Rauch', 'Mediator2': 'Nebel', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
19.3898 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Cue': 'Golf', 'Target': 'Loch', 'Mediator1': 'Ball', 'Mediator2': 'Schläger', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
19.3900 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Cue': 'Safari', 'Target': 'Ausflug', 'Mediator1': 'Afrika', 'Mediator2': 'Dschungel', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
19.3903 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Cue': 'Kante', 'Target': 'Klinge', 'Mediator1': 'Klippe', 'Mediator2': 'Ecke', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
19.3907 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Cue': 'Schlüssel', 'Target': 'Ring', 'Mediator1': 'Tänzer', 'Mediator2': 'Musik', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
19.3910 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Cue': 'Kamin', 'Target': 'Ziegel', 'Mediator1': 'Geschwister', 'Mediator2': 'Eltern', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
19.3913 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Cue': 'Tee', 'Target': 'Blätter', 'Mediator1': 'Kaffee', 'Mediator2': 'Trinken', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
19.3915 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Cue': 'Wein', 'Target': 'Abendessen', 'Mediator1': 'Rot', 'Mediator2': 'Flasche', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
19.3918 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Cue': 'Wüste', 'Target': 'Sturm', 'Mediator1': 'Sand', 'Mediator2': 'Trocken', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
19.3920 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Cue': 'Schneke', 'Target': 'Schleim', 'Mediator1': 'Langsam', 'Mediator2': 'Hülse', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
19.3923 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Cue': 'Tradition', 'Target': 'Erbe', 'Mediator1': 'Weihnachten', 'Mediator2': 'Familie', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
19.3925 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Turnerin', 'Mediator2': 'Zirkus', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
19.3928 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Cue': 'Beutel', 'Target': 'Sack', 'Mediator1': 'Agent', 'Mediator2': 'Reise', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
19.3931 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Cue': 'Bad', 'Target': 'Handtuch', 'Mediator1': 'Wanne', 'Mediator2': 'Sauber', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
19.3933 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Cue': 'Schuh', 'Target': 'Stiefel', 'Mediator1': 'Kaktus', 'Mediator2': 'Blüte', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
19.3936 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Cue': 'Hai', 'Target': 'Ozean', 'Mediator1': 'Zähne', 'Mediator2': 'Angriff', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
19.3939 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Cue': 'Keller', 'Target': 'Flut', 'Mediator1': 'Dachboden', 'Mediator2': 'Dunkelheit', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
19.3941 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Cue': 'Service', 'Target': 'Station', 'Mediator1': 'Hilfe', 'Mediator2': 'Kunde', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
19.3944 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Cue': 'Schule', 'Target': 'Bücher', 'Mediator1': 'Wasserfall', 'Mediator2': 'Felsen', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
19.3952 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Cue': 'Ziege', 'Target': 'Bart', 'Mediator1': 'Käse', 'Mediator2': 'Schaf', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
19.3956 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Cue': 'Schulter', 'Target': 'Schmerz', 'Mediator1': 'Arm', 'Mediator2': 'Weinen', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
19.3959 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Cue': 'Nase', 'Target': 'Atem', 'Mediator1': 'Gesicht', 'Mediator2': 'Riechen', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
19.3962 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Cue': 'Fakt', 'Target': 'Wissen', 'Mediator1': 'Wahrheit', 'Mediator2': 'Fiktion', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
19.3965 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Cue': 'Zahnpasta', 'Target': 'Minze', 'Mediator1': 'Anhänger', 'Mediator2': 'Präsident', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
19.3970 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Cue': 'Garten', 'Target': 'Zwerg', 'Mediator1': 'Blumen', 'Mediator2': 'Gemüse', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
19.3973 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Cue': 'Klebstoff', 'Target': 'Papier', 'Mediator1': 'Kind', 'Mediator2': 'Junge', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
19.3976 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Cue': 'Geburtstag', 'Target': 'Kerze', 'Mediator1': 'Kuchen ', 'Mediator2': 'Feier', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
19.3979 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Cue': 'Vers', 'Target': 'Kapitel', 'Mediator1': 'Poesie', 'Mediator2': 'Lied', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
19.3982 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Cue': 'Klub', 'Target': 'Gesellschaft', 'Mediator1': 'Party', 'Mediator2': 'Gruppe', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
19.3985 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
19.3990 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Cue': 'Finger', 'Target': 'Puppe', 'Mediator1': 'Hand', 'Mediator2': 'Zeigen', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
19.3993 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Cue': 'Knie', 'Target': 'Knöchel', 'Mediator1': 'Gelenk', 'Mediator2': 'Beugen', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
19.3996 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Cue': 'Spinne', 'Target': 'Beine', 'Mediator1': 'Netz', 'Mediator2': 'Schwarz', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
19.3999 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Cue': 'Zunge', 'Target': 'Sprechen', 'Mediator1': 'Mund', 'Mediator2': 'Schmecken', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
19.4002 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Cue': 'Statue', 'Target': 'Monument', 'Mediator1': 'Rebe', 'Mediator2': 'Herbst', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
19.4004 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Cue': 'Vergangenheit', 'Target': 'Zeit', 'Mediator1': 'Gegenwart', 'Mediator2': 'Geschichte', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
19.4007 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Cue': 'Stift', 'Target': 'Wort', 'Mediator1': 'Rose', 'Mediator2': 'Aroma', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
19.4010 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Cue': 'Sitzgurt', 'Target': 'Gesetz', 'Mediator1': 'Rasen', 'Mediator2': 'Pflege', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
19.4013 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Cue': 'Karneval', 'Target': 'Festival', 'Mediator1': 'Brise', 'Mediator2': 'Strand', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
19.4016 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Cue': 'Frieden', 'Target': 'Harmonie', 'Mediator1': 'Liebe', 'Mediator2': 'Krieg', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
19.4066 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.4114 	EXP 	Imported sm_iti_randomization.csv as conditions, 80 conditions, 1 params
19.4120 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'iti': 2.1831, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.4124 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'iti': 2.5519, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
19.4127 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'iti': 2.1949, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.4130 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'iti': 2.0934, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
19.4133 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'iti': 5.1698, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
19.4137 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'iti': 2.7378, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
19.4139 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'iti': 3.4445, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
19.4142 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'iti': 5.3655, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
19.4145 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'iti': 2.2385, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
19.4148 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'iti': 2.021, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
19.4151 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'iti': 4.3756, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
19.4153 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'iti': 2.0031, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
