72.2510 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
76.4316 	EXP 	Created living_nonliving_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='living_nonliving_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='1) Lebendig        2) Nicht lebendig', units='height', win=Window(...), wrapWidth=1)
76.4325 	EXP 	Created semantic_map_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='semantic_map_item', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
76.4334 	EXP 	Created blank_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
76.4372 	EXP 	Created task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='task_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
76.4405 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='thanks_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0132 	EXP 	welcome_text: autoDraw = True
3.0140 	INFO 	Keyboard events cleared
3.0134 	EXP 	welcome_text: autoDraw = False
3.0134 	EXP 	welcome_text: autoDraw = False
3.0134 	EXP 	sm_instructions1_text: autoDraw = True
9.4889 	DATA 	Keypress: 2
9.4971 	INFO 	Keyboard events cleared
9.4965 	EXP 	sm_instructions1_text: autoDraw = False
9.4965 	EXP 	sm_instructions2_text: autoDraw = True
17.7653 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
17.7959 	EXP 	Imported sm_words.xlsx as conditions, 80 conditions, 4 params
17.7967 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Schnecke', 'Target': 'Schleim', 'Mediator1': 'Langsam', 'Mediator2': 'Hülse', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
17.7973 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Wüste', 'Target': 'Sturm', 'Mediator1': 'Sand', 'Mediator2': 'Trocken', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
17.7978 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Ostern', 'Target': 'Sonntag', 'Mediator1': 'Hase', 'Mediator2': 'Ei', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
17.7982 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Berg', 'Target': 'Tal', 'Mediator1': 'Hügel', 'Mediator2': 'Spitze', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
17.7986 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Kiefer', 'Target': 'Kabine', 'Mediator1': 'Baum', 'Mediator2': 'Zapfen', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
17.7990 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Shampoo', 'Target': 'Seife', 'Mediator1': 'Conditioner', 'Mediator2': 'Haare', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
17.7994 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Zunge', 'Target': 'Sprechen', 'Mediator1': 'Mund', 'Mediator2': 'Schmecken', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
17.7998 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Ziege', 'Target': 'Bart', 'Mediator1': 'Käse', 'Mediator2': 'Schaf', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
17.8002 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
17.8007 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Handy', 'Target': 'Nummer', 'Mediator1': 'Anruf', 'Mediator2': 'Gespräch', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
17.8010 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Spinne', 'Target': 'Beine', 'Mediator1': 'Netz', 'Mediator2': 'Schwarz', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
17.8014 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Schulter', 'Target': 'Schmerz', 'Mediator1': 'Arm', 'Mediator2': 'Weinen', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
17.8018 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Golf', 'Target': 'Loch', 'Mediator1': 'Ball', 'Mediator2': 'Schläger', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
17.8021 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Vergangenheit', 'Target': 'Zeit', 'Mediator1': 'Gegenwart', 'Mediator2': 'Geschichte', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
17.8025 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Cue': 'Scheidung', 'Target': 'Anwalt', 'Mediator1': 'Ehe', 'Mediator2': 'Trennung', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
17.8029 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Cue': 'Kante', 'Target': 'Klinge', 'Mediator1': 'Klippe', 'Mediator2': 'Ecke', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
17.8032 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Cue': 'Rauch', 'Target': 'Nebel', 'Mediator1': 'Zigarette', 'Mediator2': 'Feuer', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
17.8037 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Cue': 'Nase', 'Target': 'Atem', 'Mediator1': 'Gesicht', 'Mediator2': 'Riechen', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
17.8040 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Cue': 'Zahnpasta', 'Target': 'Gel', 'Mediator1': 'Bürste', 'Mediator2': 'Tube', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
17.8044 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Cue': 'Küche', 'Target': 'Tisch', 'Mediator1': 'Koch', 'Mediator2': 'Waschbecken', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
17.8048 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Cue': 'Schnorchel', 'Target': 'Blase', 'Mediator1': 'Fisch', 'Mediator2': 'Schwimmen', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
17.8051 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Cue': 'Kino', 'Target': 'Popcorn', 'Mediator1': 'Theater', 'Mediator2': 'Film', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
17.8055 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Cue': 'Humor', 'Target': 'Komödie', 'Mediator1': 'Lachen', 'Mediator2': 'Spaß', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
17.8059 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Cue': 'Bad', 'Target': 'Handtuch', 'Mediator1': 'Wanne', 'Mediator2': 'Sauber', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
17.8062 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Cue': 'Nudeln', 'Target': 'Pizza', 'Mediator1': 'Spaghetti', 'Mediator2': 'Soße', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
17.8067 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Cue': 'Fakt', 'Target': 'Wissen', 'Mediator1': 'Wahrheit', 'Mediator2': 'Fiktion', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
17.8071 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Cue': 'Brise', 'Target': 'Strand', 'Mediator1': 'Luft', 'Mediator2': 'Wind', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
17.8075 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Cue': 'Tee', 'Target': 'Blätter', 'Mediator1': 'Kaffee', 'Mediator2': 'Trinken', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
17.8078 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Cue': 'Teleskop', 'Target': 'Himmel', 'Mediator1': 'Sterne', 'Mediator2': 'Weltraum', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
17.8082 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Cue': 'Raum', 'Target': 'Wohnung', 'Mediator1': 'Bett', 'Mediator2': 'Platz', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
17.8086 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Cue': 'Vers', 'Target': 'Kapitel', 'Mediator1': 'Poesie', 'Mediator2': 'Lied', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
17.8089 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Cue': 'Publikum', 'Target': 'Konzert', 'Mediator1': 'Applaus', 'Mediator2': 'Leute', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
17.8093 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Cue': 'Rose', 'Target': 'Geruch', 'Mediator1': 'Dorn', 'Mediator2': 'Rot', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
17.8097 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Cue': 'Winter', 'Target': 'Weiß', 'Mediator1': 'Kälte', 'Mediator2': 'Schnee', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
17.8100 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Cue': 'Anführer', 'Target': 'Boss', 'Mediator1': 'Anhänger', 'Mediator2': 'Präsident', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
17.8104 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Cue': 'Mappe', 'Target': 'Ordner', 'Mediator1': 'Datei', 'Mediator2': 'Papier', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
17.8107 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Cue': 'Milch', 'Target': 'Butter', 'Mediator1': 'Kuh', 'Mediator2': 'Flasche', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
17.8111 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Cue': 'Kellner', 'Target': 'Tablett', 'Mediator1': 'Restaurant', 'Mediator2': 'Kellnerin', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
17.8115 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Cue': 'Professor', 'Target': 'Student', 'Mediator1': 'Lehrer', 'Mediator2': 'Universität', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
17.8119 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Cue': 'Eule', 'Target': 'Augen', 'Mediator1': 'Vogel', 'Mediator2': 'Nacht', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
17.8122 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Cue': 'Hai', 'Target': 'Ozean', 'Mediator1': 'Zähne', 'Mediator2': 'Angriff', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
17.8127 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Cue': 'Schule', 'Target': 'Bücher', 'Mediator1': 'Ausbildung', 'Mediator2': 'Lernen', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
17.8130 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Cue': 'Schuh', 'Target': 'Stiefel', 'Mediator1': 'Fuß', 'Mediator2': 'Schnürsenkel', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
17.8134 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Cue': 'Olympia', 'Target': 'Medaille', 'Mediator1': 'Spiele', 'Mediator2': 'Ringe', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
17.8137 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Cue': 'Postkarte', 'Target': 'Nachricht', 'Mediator1': 'Brief', 'Mediator2': 'Urlaub', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
17.8141 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Cue': 'Finger', 'Target': 'Puppe', 'Mediator1': 'Hand', 'Mediator2': 'Zeigen', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
17.8144 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Cue': 'Geschwister', 'Target': 'Eltern', 'Mediator1': 'Bruder', 'Mediator2': 'Schwester', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
17.8148 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Gericht', 'Mediator2': 'Essen', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
17.8151 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Cue': 'Safari', 'Target': 'Ausflug', 'Mediator1': 'Afrika', 'Mediator2': 'Dschungel', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
17.8155 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Cue': 'Schlüssel', 'Target': 'Ring', 'Mediator1': 'Tür', 'Mediator2': 'Schloss', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
17.8159 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Cue': 'Agent', 'Target': 'Reise', 'Mediator1': 'Geheimnis', 'Mediator2': 'Spion', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
17.8162 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Cue': 'Rasen', 'Target': 'Pflege', 'Mediator1': 'Mäher', 'Mediator2': 'Gras', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
17.8167 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Cue': 'Vulkan', 'Target': 'Asche', 'Mediator1': 'Lava', 'Mediator2': 'Ausbruch', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
17.8171 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Cue': 'Tradition', 'Target': 'Erbe', 'Mediator1': 'Weihnachten', 'Mediator2': 'Familie', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
17.8175 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Cue': 'Klee', 'Target': 'Glück', 'Mediator1': 'Blatt', 'Mediator2': 'Feld', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
17.8179 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Cue': 'Zimt', 'Target': 'Rolle', 'Mediator1': 'Gewürz', 'Mediator2': 'Zucker', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
17.8182 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Cue': 'Rebe', 'Target': 'Herbst', 'Mediator1': 'Trauben', 'Mediator2': 'Wein', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
17.8186 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Cue': 'Helm', 'Target': 'Kappe', 'Mediator1': 'Fahrrad', 'Mediator2': 'Kopf', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
17.8190 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Cue': 'Pumpe', 'Target': 'Reifen', 'Mediator1': 'Benzin', 'Mediator2': 'Wasser', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
17.8193 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Cue': 'Decke', 'Target': 'Kissen', 'Mediator1': 'Wärme', 'Mediator2': 'Abdeckung', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
17.8198 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Cue': 'Keller', 'Target': 'Flut', 'Mediator1': 'Dachboden', 'Mediator2': 'Dunkelheit', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
17.8201 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'Cue': 'Foto', 'Target': 'Album', 'Mediator1': 'Erinnerung', 'Mediator2': 'Kamera', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
17.8208 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'Cue': 'Frieden', 'Target': 'Harmonie', 'Mediator1': 'Liebe', 'Mediator2': 'Krieg', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
17.8215 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'Cue': 'Sumpf', 'Target': 'Alligator', 'Mediator1': 'Schlamm', 'Mediator2': 'Moor', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
17.8219 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'Cue': 'Statue', 'Target': 'Monument', 'Mediator1': 'Stein', 'Mediator2': 'Marmor', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
17.8222 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'Cue': 'Club', 'Target': 'Gesellschaft', 'Mediator1': 'Party', 'Mediator2': 'Gruppe', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
17.8226 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'Cue': 'Journalistin', 'Target': 'Brille', 'Mediator1': 'Zeitung', 'Mediator2': 'Autor', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
17.8229 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'Cue': 'Garten', 'Target': 'Zwerg', 'Mediator1': 'Blumen', 'Mediator2': 'Gemüse', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
17.8232 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'Cue': 'Juwel', 'Target': 'Gold', 'Mediator1': 'Krone', 'Mediator2': 'Diamant', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
