23.7621 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
27.2245 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
27.2391 	EXP 	Created scout_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='scout_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.2517 	EXP 	Created sm_instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
27.2781 	EXP 	Created sm_instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
27.2808 	EXP 	Created ready_set_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='ready_set_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Der Scanner wird vorbereitet.', units='height', win=Window(...), wrapWidth=1)
27.2837 	EXP 	Created starting_soon = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='starting_soon', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='fMRT startet gleich...', units='height', win=Window(...), wrapWidth=1)
27.2887 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
27.3200 	EXP 	Sound sound_1 set volume 1.000
27.3227 	EXP 	Sound sound_2 set volume 1.000
27.3246 	EXP 	Created iti_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='iti_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.3302 	EXP 	Created living_nonliving_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='living_nonliving_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='1) Lebendig        2) Nicht lebendig', units='height', win=Window(...), wrapWidth=1)
27.3312 	EXP 	Created semantic_map_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='semantic_map_item', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.3332 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
27.3351 	EXP 	Sound sound_1 set volume 1.000
27.3367 	EXP 	Sound sound_2 set volume 1.000
27.3442 	EXP 	Created fm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='fm_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3474 	EXP 	Created task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='task_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Drücken Sie eine Taste, um fortzufahren.', units='height', win=Window(...), wrapWidth=1)
27.3482 	EXP 	Created feeback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feeback_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.3515 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='thanks_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0093 	INFO 	Keyboard events cleared
0.0090 	EXP 	welcome_text: autoDraw = True
13.5514 	DATA 	Keypress: space
13.5567 	INFO 	Keyboard events cleared
13.5561 	EXP 	welcome_text: autoDraw = False
13.5561 	EXP 	scout_text: autoDraw = True
99.3908 	DATA 	Keypress: space
99.4013 	INFO 	Keyboard events cleared
99.4006 	EXP 	scout_text: autoDraw = False
99.4006 	EXP 	sm_instructions1_text: autoDraw = True
104.7209 	DATA 	Keypress: 2
104.7321 	INFO 	Keyboard events cleared
104.7314 	EXP 	sm_instructions1_text: autoDraw = False
104.7314 	EXP 	sm_instructions2_text: autoDraw = True
108.7335 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
108.7791 	EXP 	Imported sm_words.xlsx as conditions, 80 conditions, 4 params
108.7800 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Zunge', 'Target': 'Sprache', 'Mediator1': 'Mund', 'Mediator2': 'Geschmack', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
108.7806 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Anführer', 'Target': 'Team', 'Mediator1': 'Anhänger', 'Mediator2': 'Präsident', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
108.7811 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Rebe', 'Target': 'Herbst', 'Mediator1': 'Trauben', 'Mediator2': 'Wein', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
108.7815 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Sumpf', 'Target': 'Alligator', 'Mediator1': 'Schlamm', 'Mediator2': 'Moor', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
108.7820 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Eule', 'Target': 'Augen', 'Mediator1': 'Vogel', 'Mediator2': 'Nacht', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
108.7824 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Statue', 'Target': 'Monument', 'Mediator1': 'Stein', 'Mediator2': 'Marmor', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
108.7828 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Finger', 'Target': 'Puppe', 'Mediator1': 'Hand', 'Mediator2': 'Zeigen', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
108.7833 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Klee', 'Target': 'Glück', 'Mediator1': 'Blatt', 'Mediator2': 'Feld', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
108.7837 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Helm', 'Target': 'Kappe', 'Mediator1': 'Fahrrad', 'Mediator2': 'Kopf', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
108.7841 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Geschwister', 'Target': 'Eltern', 'Mediator1': 'Bruder', 'Mediator2': 'Schwester', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
108.7845 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Saft', 'Target': 'Karton', 'Mediator1': 'Apfel', 'Mediator2': 'Orange', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
108.7849 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Zahnpasta', 'Target': 'Gel', 'Mediator1': 'Bürste', 'Mediator2': 'Tube', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
108.7852 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Spinne', 'Target': 'Beine', 'Mediator1': 'Netz', 'Mediator2': 'Schwarz', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
108.7856 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Golf', 'Target': 'Schwung', 'Mediator1': 'Ball', 'Mediator2': 'Schläger', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
108.7860 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Cue': 'Club', 'Target': 'Tanz', 'Mediator1': 'Party', 'Mediator2': 'Gruppe', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
108.7864 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Cue': 'Tanne', 'Target': 'Hütte', 'Mediator1': 'Baum', 'Mediator2': 'Zapfen', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
108.7868 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Cue': 'Postkarte', 'Target': 'Nachricht', 'Mediator1': 'Brief', 'Mediator2': 'Urlaub', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
108.7872 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Cue': 'Tradition', 'Target': 'Erbe', 'Mediator1': 'Weihnachten', 'Mediator2': 'Familie', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
108.7876 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Cue': 'Berg', 'Target': 'Tal', 'Mediator1': 'Hügel', 'Mediator2': 'Gipfel', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
108.7880 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Cue': 'Humor', 'Target': 'Komödie', 'Mediator1': 'Lachen', 'Mediator2': 'Spaß', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
108.7884 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Cue': 'Agent', 'Target': 'Reise', 'Mediator1': 'Geheimnis', 'Mediator2': 'Spion', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
108.7888 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Cue': 'Geburtstag', 'Target': 'Kerzen', 'Mediator1': 'Kuchen ', 'Mediator2': 'Feier', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
108.7891 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Cue': 'Zimt', 'Target': 'Rolle', 'Mediator1': 'Gewürz', 'Mediator2': 'Zucker', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
108.7895 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Cue': 'Frieden', 'Target': 'Harmonie', 'Mediator1': 'Liebe', 'Mediator2': 'Krieg', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
108.7900 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Cue': 'Winter', 'Target': 'Weiß', 'Mediator1': 'Kälte', 'Mediator2': 'Schnee', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
108.7904 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Cue': 'Fakt', 'Target': 'Wissen', 'Mediator1': 'Wahrheit', 'Mediator2': 'Fiktion', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
108.7908 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Cue': 'Teleskop', 'Target': 'Himmel', 'Mediator1': 'Sterne', 'Mediator2': 'Weltraum', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
108.7911 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Cue': 'Journalistin', 'Target': 'Brille', 'Mediator1': 'Zeitung', 'Mediator2': 'Autorin', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
108.7915 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Cue': 'Schule', 'Target': 'Bücher', 'Mediator1': 'Bildung', 'Mediator2': 'Lernen', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
108.7920 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Cue': 'Kino', 'Target': 'Popcorn', 'Mediator1': 'Theater', 'Mediator2': 'Film', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
108.7923 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Geschirr', 'Mediator2': 'Essen', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
108.7927 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Cue': 'Schlüssel', 'Target': 'Ring', 'Mediator1': 'Tür', 'Mediator2': 'Schloss', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
108.7931 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Cue': 'Service', 'Target': 'Center', 'Mediator1': 'Hilfe', 'Mediator2': 'Kunde', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
108.7935 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Cue': 'Küche', 'Target': 'Tisch', 'Mediator1': 'Koch', 'Mediator2': 'Waschbecken', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
108.7939 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Cue': 'Olympia', 'Target': 'Medaille', 'Mediator1': 'Sport', 'Mediator2': 'Ringe', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
108.7942 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Cue': 'Vampir', 'Target': 'Monster', 'Mediator1': 'Blut', 'Mediator2': 'Fledermaus', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
108.7946 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Cue': 'Handwerker', 'Target': 'Hammer', 'Mediator1': 'Klempner', 'Mediator2': 'Tischler', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
108.7950 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Cue': 'Brise', 'Target': 'Strand', 'Mediator1': 'Luft', 'Mediator2': 'Wind', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
108.7953 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Cue': 'Kante', 'Target': 'Klinge', 'Mediator1': 'Klippe', 'Mediator2': 'Ecke', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
108.7957 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Cue': 'Büro', 'Target': 'Geschäft', 'Mediator1': 'Arbeit', 'Mediator2': 'Schreibtisch', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
108.7961 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Cue': 'Professor', 'Target': 'Student', 'Mediator1': 'Lehrer', 'Mediator2': 'Universität', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
108.7965 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Cue': 'Knie', 'Target': 'Knöchel', 'Mediator1': 'Gelenk', 'Mediator2': 'Beugen', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
108.7969 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Cue': 'Juwel', 'Target': 'Gold', 'Mediator1': 'Krone', 'Mediator2': 'Diamant', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
108.7972 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Cue': 'Schuh', 'Target': 'Stiefel', 'Mediator1': 'Fuß', 'Mediator2': 'Schnürsenkel', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
108.7976 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Cue': 'Hai', 'Target': 'Ozean', 'Mediator1': 'Zähne', 'Mediator2': 'Angriff', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
108.7980 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Cue': 'Nase', 'Target': 'Atem', 'Mediator1': 'Gesicht', 'Mediator2': 'Riechen', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
108.7984 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Cue': 'Raum', 'Target': 'Wohnung', 'Mediator1': 'Bett', 'Mediator2': 'Platz', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
108.7987 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Cue': 'Wüste', 'Target': 'Sturm', 'Mediator1': 'Sand', 'Mediator2': 'Trocken', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
108.7991 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Cue': 'Zeichnung', 'Target': 'Farbe', 'Mediator1': 'Skizze', 'Mediator2': 'Kunst', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
108.7995 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Cue': 'Foto', 'Target': 'Album', 'Mediator1': 'Bild', 'Mediator2': 'Kamera', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
108.7998 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Cue': 'Rasen', 'Target': 'Pflege', 'Mediator1': 'Mäher', 'Mediator2': 'Gras', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
108.8002 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Cue': 'Gast', 'Target': 'Zimmer', 'Mediator1': 'Freund', 'Mediator2': 'Besucher', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
108.8006 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Cue': 'Garten', 'Target': 'Zwerg', 'Mediator1': 'Blumen', 'Mediator2': 'Gemüse', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
108.8010 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Cue': 'Schnorchel', 'Target': 'Maske', 'Mediator1': 'Fisch', 'Mediator2': 'Schwimmen', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
108.8014 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Cue': 'Vergangenheit', 'Target': 'Zeit', 'Mediator1': 'Gegenwart', 'Mediator2': 'Geschichte', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
108.8017 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Cue': 'Schulter', 'Target': 'Schmerz', 'Mediator1': 'Arm', 'Mediator2': 'Weinen', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
108.8021 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Cue': 'Akrobatin', 'Target': 'Fliegen', 'Mediator1': 'Turnerin', 'Mediator2': 'Zirkus', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
108.8025 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
108.8028 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Cue': 'Radio', 'Target': 'Sendung', 'Mediator1': 'Fernseher', 'Mediator2': 'Musik', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
