10.7280 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
14.5934 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
14.6077 	EXP 	Created scout_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='scout_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6193 	EXP 	Created sm_instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
14.6315 	EXP 	Created sm_instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
14.6342 	EXP 	Created ready_set_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='ready_set_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Der Scanner wird vorbereitet.', units='height', win=Window(...), wrapWidth=1)
14.6370 	EXP 	Created starting_soon = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='starting_soon', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='fMRT startet gleich...', units='height', win=Window(...), wrapWidth=1)
14.6395 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.6651 	EXP 	Sound sound_1 set volume 1.000
14.6665 	EXP 	Sound sound_2 set volume 1.000
14.6676 	EXP 	Created iti_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='iti_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6718 	EXP 	Created living_nonliving_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='living_nonliving_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='1) Lebendig        2) Nicht lebendig', units='height', win=Window(...), wrapWidth=1)
14.6726 	EXP 	Created semantic_map_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='semantic_map_item', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6745 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.6761 	EXP 	Sound sound_1 set volume 1.000
14.6775 	EXP 	Sound sound_2 set volume 1.000
14.6849 	EXP 	Created fm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='fm_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6879 	EXP 	Created task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='task_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Drücken Sie eine Taste, um fortzufahren.', units='height', win=Window(...), wrapWidth=1)
14.6887 	EXP 	Created feeback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feeback_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6921 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='thanks_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0181 	INFO 	Keyboard events cleared
0.0175 	EXP 	welcome_text: autoDraw = True
144.1223 	DATA 	Keypress: space
144.1274 	INFO 	Keyboard events cleared
144.1267 	EXP 	welcome_text: autoDraw = False
144.1267 	EXP 	scout_text: autoDraw = True
238.6285 	DATA 	Keypress: space
238.6388 	INFO 	Keyboard events cleared
238.6382 	EXP 	scout_text: autoDraw = False
238.6382 	EXP 	sm_instructions1_text: autoDraw = True
245.8581 	DATA 	Keypress: 2
245.8700 	INFO 	Keyboard events cleared
245.8694 	EXP 	sm_instructions1_text: autoDraw = False
245.8694 	EXP 	sm_instructions2_text: autoDraw = True
259.1214 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
259.1641 	EXP 	Imported sm_words.xlsx as conditions, 80 conditions, 4 params
259.1650 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Küche', 'Target': 'Tisch', 'Mediator1': 'Koch', 'Mediator2': 'Waschbecken', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
259.1656 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Gast', 'Target': 'Zimmer', 'Mediator1': 'Freund', 'Mediator2': 'Besucher', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
259.1661 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Olympia', 'Target': 'Medaille', 'Mediator1': 'Sport', 'Mediator2': 'Ringe', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
259.1665 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Schuh', 'Target': 'Stiefel', 'Mediator1': 'Fuß', 'Mediator2': 'Schnürsenkel', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
259.1669 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Rebe', 'Target': 'Herbst', 'Mediator1': 'Trauben', 'Mediator2': 'Wein', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
259.1673 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Tee', 'Target': 'Blätter', 'Mediator1': 'Kaffee', 'Mediator2': 'Tasse', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
259.1676 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Vulkan', 'Target': 'Asche', 'Mediator1': 'Lava', 'Mediator2': 'Ausbruch', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
259.1680 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Geschwister', 'Target': 'Eltern', 'Mediator1': 'Bruder', 'Mediator2': 'Schwester', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
259.1684 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Teleskop', 'Target': 'Himmel', 'Mediator1': 'Sterne', 'Mediator2': 'Weltraum', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
259.1688 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Agent', 'Target': 'Reise', 'Mediator1': 'Geheimnis', 'Mediator2': 'Spion', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
259.1691 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Vampir', 'Target': 'Monster', 'Mediator1': 'Blut', 'Mediator2': 'Fledermaus', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
259.1695 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Büro', 'Target': 'Geschäft', 'Mediator1': 'Arbeit', 'Mediator2': 'Schreibtisch', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
259.1699 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Winter', 'Target': 'Weiß', 'Mediator1': 'Kälte', 'Mediator2': 'Schnee', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
259.1702 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Berg', 'Target': 'Tal', 'Mediator1': 'Hügel', 'Mediator2': 'Gipfel', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
259.1706 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Cue': 'Ostern', 'Target': 'Ferien', 'Mediator1': 'Hase', 'Mediator2': 'Ei', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
259.1711 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Cue': 'Golf', 'Target': 'Schwung', 'Mediator1': 'Ball', 'Mediator2': 'Schläger', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
259.1714 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Cue': 'Zimt', 'Target': 'Rolle', 'Mediator1': 'Gewürz', 'Mediator2': 'Zucker', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
259.1718 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Cue': 'Nase', 'Target': 'Atem', 'Mediator1': 'Gesicht', 'Mediator2': 'Riechen', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
259.1722 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Cue': 'Rose', 'Target': 'Duft', 'Mediator1': 'Dorn', 'Mediator2': 'Rot', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
259.1725 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Cue': 'Vergangenheit', 'Target': 'Zeit', 'Mediator1': 'Gegenwart', 'Mediator2': 'Geschichte', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
259.1729 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Cue': 'Foto', 'Target': 'Album', 'Mediator1': 'Bild', 'Mediator2': 'Kamera', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
259.1733 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Cue': 'Bad', 'Target': 'Dusche', 'Mediator1': 'Wanne', 'Mediator2': 'Sauber', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
259.1737 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Cue': 'Schnorchel', 'Target': 'Maske', 'Mediator1': 'Fisch', 'Mediator2': 'Schwimmen', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
259.1740 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Cue': 'Service', 'Target': 'Center', 'Mediator1': 'Hilfe', 'Mediator2': 'Kunde', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
259.1744 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Cue': 'Spinne', 'Target': 'Beine', 'Mediator1': 'Netz', 'Mediator2': 'Schwarz', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
259.1747 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Cue': 'Journalistin', 'Target': 'Brille', 'Mediator1': 'Zeitung', 'Mediator2': 'Autorin', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
259.1751 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Cue': 'Fakt', 'Target': 'Wissen', 'Mediator1': 'Wahrheit', 'Mediator2': 'Fiktion', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
259.1754 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Cue': 'Safari', 'Target': 'Elephant', 'Mediator1': 'Afrika', 'Mediator2': 'Löwe', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
259.1758 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Cue': 'Schule', 'Target': 'Bücher', 'Mediator1': 'Bildung', 'Mediator2': 'Lernen', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
259.1761 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Cue': 'Saft', 'Target': 'Karton', 'Mediator1': 'Apfel', 'Mediator2': 'Orange', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
259.1765 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Cue': 'Tanne', 'Target': 'Hütte', 'Mediator1': 'Baum', 'Mediator2': 'Zapfen', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
259.1769 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Cue': 'Zug', 'Target': 'Bus', 'Mediator1': 'Gleis', 'Mediator2': 'Lokomotive', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
259.1772 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Cue': 'Rauch', 'Target': 'Nebel', 'Mediator1': 'Zigarette', 'Mediator2': 'Feuer', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
259.1776 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Cue': 'Frieden', 'Target': 'Harmonie', 'Mediator1': 'Liebe', 'Mediator2': 'Krieg', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
259.1780 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
259.1784 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Cue': 'Knie', 'Target': 'Knöchel', 'Mediator1': 'Gelenk', 'Mediator2': 'Beugen', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
259.1787 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Cue': 'Shampoo', 'Target': 'Seife', 'Mediator1': 'Spülung', 'Mediator2': 'Haare', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
259.1791 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Cue': 'Hai', 'Target': 'Ozean', 'Mediator1': 'Zähne', 'Mediator2': 'Angriff', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
259.1795 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Cue': 'Radio', 'Target': 'Sendung', 'Mediator1': 'Fernseher', 'Mediator2': 'Musik', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
259.1799 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Cue': 'Brise', 'Target': 'Strand', 'Mediator1': 'Luft', 'Mediator2': 'Wind', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
259.1802 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Cue': 'Geburtstag', 'Target': 'Kerzen', 'Mediator1': 'Kuchen ', 'Mediator2': 'Feier', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
259.1806 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Cue': 'Telefon', 'Target': 'Nummer', 'Mediator1': 'Anruf', 'Mediator2': 'Gespräch', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
259.1810 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Cue': 'Beutel', 'Target': 'Sack', 'Mediator1': 'Tasche', 'Mediator2': 'Känguru', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
259.1813 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Cue': 'Zahnpasta', 'Target': 'Gel', 'Mediator1': 'Bürste', 'Mediator2': 'Tube', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
259.1817 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Cue': 'Statue', 'Target': 'Monument', 'Mediator1': 'Stein', 'Mediator2': 'Marmor', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
259.1820 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Cue': 'Ziege', 'Target': 'Bart', 'Mediator1': 'Käse', 'Mediator2': 'Schaf', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
259.1824 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Cue': 'Hemd', 'Target': 'Rock', 'Mediator1': 'Hose', 'Mediator2': 'Bluse', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
259.1827 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Cue': 'Garten', 'Target': 'Zwerg', 'Mediator1': 'Blumen', 'Mediator2': 'Gemüse', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
259.1831 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Cue': 'Scheidung', 'Target': 'Anwalt', 'Mediator1': 'Ehe', 'Mediator2': 'Trennung', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
259.1835 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Cue': 'Keller', 'Target': 'Flut', 'Mediator1': 'Dachboden', 'Mediator2': 'Dunkelheit', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
259.1838 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Cue': 'Kante', 'Target': 'Klinge', 'Mediator1': 'Klippe', 'Mediator2': 'Ecke', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
259.1842 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Cue': 'Nudeln', 'Target': 'Pizza', 'Mediator1': 'Spaghetti', 'Mediator2': 'Soße', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
259.1846 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Cue': 'Eule', 'Target': 'Augen', 'Mediator1': 'Vogel', 'Mediator2': 'Nacht', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
259.1850 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Cue': 'Schulter', 'Target': 'Schmerz', 'Mediator1': 'Arm', 'Mediator2': 'Weinen', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
259.1853 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Geschirr', 'Mediator2': 'Essen', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
259.1857 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Cue': 'Mappe', 'Target': 'Ordner', 'Mediator1': 'Datei', 'Mediator2': 'Papier', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
259.1861 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Cue': 'Vers', 'Target': 'Kapitel', 'Mediator1': 'Poesie', 'Mediator2': 'Lied', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
259.1865 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Cue': 'Zeichnung', 'Target': 'Farbe', 'Mediator1': 'Skizze', 'Mediator2': 'Kunst', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
259.1868 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Cue': 'Wurm', 'Target': 'Schleim', 'Mediator1': 'Loch', 'Mediator2': 'Erde', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
