13.2819 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
115.4275 	DATA 	Keypress: 3
115.4439 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
115.4824 	EXP 	Imported sm_words.xlsx as conditions, 80 conditions, 4 params
115.4834 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Zahnpasta', 'Target': 'Gel', 'Mediator1': 'Bürste', 'Mediator2': 'Tube', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
115.4840 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Bad', 'Target': 'Handtuch', 'Mediator1': 'Wanne', 'Mediator2': 'Sauber', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
115.4845 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Knie', 'Target': 'Knöchel', 'Mediator1': 'Gelenk', 'Mediator2': 'Beugen', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
115.4849 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Ostern', 'Target': 'Sonntag', 'Mediator1': 'Hase', 'Mediator2': 'Ei', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
115.4853 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Tradition', 'Target': 'Erbe', 'Mediator1': 'Weihnachten', 'Mediator2': 'Familie', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
115.4857 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Nudeln', 'Target': 'Pizza', 'Mediator1': 'Spaghetti', 'Mediator2': 'Soße', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
115.4861 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Vers', 'Target': 'Kapitel', 'Mediator1': 'Poesie', 'Mediator2': 'Lied', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
115.4864 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Geschwister', 'Target': 'Eltern', 'Mediator1': 'Bruder', 'Mediator2': 'Schwester', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
115.4868 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Foto', 'Target': 'Album', 'Mediator1': 'Erinnerung', 'Mediator2': 'Kamera', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
115.4872 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Handy', 'Target': 'Nummer', 'Mediator1': 'Anruf', 'Mediator2': 'Gespräch', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
115.4876 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Nase', 'Target': 'Atem', 'Mediator1': 'Gesicht', 'Mediator2': 'Riechen', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
115.4879 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Mappe', 'Target': 'Ordner', 'Mediator1': 'Datei', 'Mediator2': 'Papier', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
115.4883 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Schnorchel', 'Target': 'Blase', 'Mediator1': 'Fisch', 'Mediator2': 'Schwimmen', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
115.4887 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Spinne', 'Target': 'Beine', 'Mediator1': 'Netz', 'Mediator2': 'Schwarz', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
115.4890 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Cue': 'Helm', 'Target': 'Kappe', 'Mediator1': 'Fahrrad', 'Mediator2': 'Kopf', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
115.4894 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Cue': 'Rebe', 'Target': 'Herbst', 'Mediator1': 'Trauben', 'Mediator2': 'Wein', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
115.4897 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Cue': 'Sitzgurt', 'Target': 'Gesetz', 'Mediator1': 'Auto', 'Mediator2': 'Sicherheit', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
115.4900 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Cue': 'Juwel', 'Target': 'Gold', 'Mediator1': 'Krone', 'Mediator2': 'Diamant', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
115.4905 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Cue': 'Golf', 'Target': 'Schläger', 'Mediator1': 'Ball', 'Mediator2': 'Spiel', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
115.4908 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Cue': 'Statue', 'Target': 'Monument', 'Mediator1': 'Stein', 'Mediator2': 'Marmor', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
115.4912 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Cue': 'Scheidung', 'Target': 'Anwalt', 'Mediator1': 'Ehe', 'Mediator2': 'Trennung', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
115.4916 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Cue': 'Rasen', 'Target': 'Pflege', 'Mediator1': 'Mäher', 'Mediator2': 'Gras', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
115.4919 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Cue': 'Tee', 'Target': 'Blätter', 'Mediator1': 'Kaffee', 'Mediator2': 'Trinken', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
115.4924 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Cue': 'Professor', 'Target': 'Student', 'Mediator1': 'Lehrer', 'Mediator2': 'Universität', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
115.4928 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Cue': 'Hai', 'Target': 'Ozean', 'Mediator1': 'Zähne', 'Mediator2': 'Angriff', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
115.4932 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Cue': 'Raum', 'Target': 'Wohnung', 'Mediator1': 'Bett', 'Mediator2': 'Platz', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
115.4935 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Cue': 'Milch', 'Target': 'Butter', 'Mediator1': 'Kuh', 'Mediator2': 'Flasche', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
115.4939 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Cue': 'Berg', 'Target': 'Tal', 'Mediator1': 'Hügel', 'Mediator2': 'Spitze', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
115.4943 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
115.4946 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Cue': 'Publikum', 'Target': 'Konzert', 'Mediator1': 'Applaus', 'Mediator2': 'Leute', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
115.4950 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Cue': 'Ziege', 'Target': 'Bart', 'Mediator1': 'Käse', 'Mediator2': 'Schaf', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
115.4953 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Cue': 'Anführer', 'Target': 'Boss', 'Mediator1': 'Anhänger', 'Mediator2': 'Präsident', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
115.4956 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Cue': 'Vergangenheit', 'Target': 'Zeit', 'Mediator1': 'Gegenwart', 'Mediator2': 'Geschichte', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
115.4960 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Cue': 'Frieden', 'Target': 'Harmonie', 'Mediator1': 'Liebe', 'Mediator2': 'Krieg', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
115.4963 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Cue': 'Zeichnung', 'Target': 'Bleistift', 'Mediator1': 'Bild', 'Mediator2': 'Kunst', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
115.4967 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Cue': 'Zunge', 'Target': 'Sprechen', 'Mediator1': 'Mund', 'Mediator2': 'Schmecken', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
115.4972 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Cue': 'Kellner', 'Target': 'Tablett', 'Mediator1': 'Restaurant', 'Mediator2': 'Server', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
115.4978 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Cue': 'Schulter', 'Target': 'Schmerz', 'Mediator1': 'Arm', 'Mediator2': 'Weinen', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
115.4984 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Cue': 'Schule', 'Target': 'Bücher', 'Mediator1': 'Ausbildung', 'Mediator2': 'Lernen', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
115.4991 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Cue': 'Gast', 'Target': 'Zimmer', 'Mediator1': 'Freund', 'Mediator2': 'Besucher', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
115.4997 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Cue': 'Pumpe', 'Target': 'Reifen', 'Mediator1': 'Benzin', 'Mediator2': 'Wasser', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
115.5002 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Cue': 'Agent', 'Target': 'Reise', 'Mediator1': 'Geheimnis', 'Mediator2': 'Spion', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
115.5008 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Cue': 'Fakt', 'Target': 'Wissen', 'Mediator1': 'Wahrheit', 'Mediator2': 'Fiktion', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
115.5013 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Cue': 'Winter', 'Target': 'Weiß', 'Mediator1': 'Kälte', 'Mediator2': 'Schnee', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
115.5019 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Cue': 'Eule', 'Target': 'Augen', 'Mediator1': 'Vogel', 'Mediator2': 'Nacht', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
115.5024 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Cue': 'Safari', 'Target': 'Elephant', 'Mediator1': 'Afrika', 'Mediator2': 'Löwe', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
115.5029 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Cue': 'Büro', 'Target': 'Geschäft', 'Mediator1': 'Arbeit', 'Mediator2': 'Schreibtisch', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
115.5035 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Cue': 'Vampir', 'Target': 'Monster', 'Mediator1': 'Blut', 'Mediator2': 'Fledermaus', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
115.5041 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Cue': 'Küche', 'Target': 'Tisch', 'Mediator1': 'Koch', 'Mediator2': 'Waschbecken', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
115.5046 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Cue': 'Klee', 'Target': 'Glück', 'Mediator1': 'Blatt', 'Mediator2': 'Feld', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
115.5051 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Cue': 'Humor', 'Target': 'Komödie', 'Mediator1': 'Lachen', 'Mediator2': 'Spaß', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
115.5056 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Cue': 'Vulkan', 'Target': 'Asche', 'Mediator1': 'Lava', 'Mediator2': 'Ausbruch', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
115.5062 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Cue': 'Kiefer', 'Target': 'Kabine', 'Mediator1': 'Baum', 'Mediator2': 'Zapfen', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
115.5067 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Cue': 'Schuh', 'Target': 'Stiefel', 'Mediator1': 'Fuß', 'Mediator2': 'Schnürsenkel', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
115.5078 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Cue': 'Zug', 'Target': 'Bus', 'Mediator1': 'Gleis', 'Mediator2': 'Lokomotive', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
115.5095 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Cue': 'Rauch', 'Target': 'Nebel', 'Mediator1': 'Zigarette', 'Mediator2': 'Feuer', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
115.5101 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Cue': 'Shampoo', 'Target': 'Seife', 'Mediator1': 'Conditioner', 'Mediator2': 'Haare', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
115.5107 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Cue': 'Service', 'Target': 'Station', 'Mediator1': 'Hilfe', 'Mediator2': 'Kunde', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
115.5112 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Cue': 'Geburtstag', 'Target': 'Kerze', 'Mediator1': 'Kuchen ', 'Mediator2': 'Feier', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
115.5118 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Cue': 'Finger', 'Target': 'Puppe', 'Mediator1': 'Hand', 'Mediator2': 'Zeigen', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
115.5123 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Gericht', 'Mediator2': 'Essen', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
115.5129 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'Cue': 'Zimt', 'Target': 'Rolle', 'Mediator1': 'Gewürz', 'Mediator2': 'Zucker', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
